   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:00.386	 -0.040	  0.140	  0.180	 -0.050	  0.160	 -0.110	 -0.060	  0.095	 -0.030	  0.035	  0.170	  0.120
       0:00.388	 -0.035	  0.120	  0.155	 -0.040	  0.140	 -0.095	 -0.060	  0.095	 -0.035	  0.050	  0.180	  0.135
       0:00.390	 -0.030	  0.115	  0.145	 -0.040	  0.130	 -0.090	 -0.060	  0.100	 -0.035	  0.055	  0.195	  0.150
       0:00.392	 -0.020	  0.115	  0.135	 -0.045	  0.125	 -0.080	 -0.060	  0.100	 -0.030	  0.060	  0.200	  0.160
       0:00.394	 -0.020	  0.135	  0.155	 -0.055	  0.145	 -0.090	 -0.060	  0.090	 -0.020	  0.055	  0.195	  0.160
       0:00.396	 -0.015	  0.155	  0.170	 -0.070	  0.165	 -0.095	 -0.070	  0.075	 -0.015	  0.055	  0.190	  0.160
       0:00.398	  0.000	  0.180	  0.180	 -0.090	  0.180	 -0.090	 -0.070	  0.055	 -0.010	  0.055	  0.190	  0.170
       0:00.400	  0.010	  0.195	  0.185	 -0.100	  0.190	 -0.090	 -0.070	  0.050	  0.010	  0.070	  0.195	  0.175
       0:00.402	  0.015	  0.200	  0.185	 -0.105	  0.190	 -0.085	 -0.060	  0.040	  0.015	  0.070	  0.210	  0.180
       0:00.404	  0.015	  0.200	  0.185	 -0.105	  0.190	 -0.085	 -0.060	  0.035	  0.015	  0.070	  0.215	  0.175
       0:00.406	  0.010	  0.195	  0.185	 -0.100	  0.190	 -0.090	 -0.070	  0.030	  0.000	  0.060	  0.215	  0.160
       0:00.408	 -0.020	  0.175	  0.195	 -0.075	  0.185	 -0.110	 -0.080	  0.010	 -0.015	  0.055	  0.210	  0.140
       0:00.410	 -0.055	  0.155	  0.210	 -0.050	  0.185	 -0.135	 -0.095	 -0.015	 -0.010	  0.055	  0.210	  0.135
       0:00.412	 -0.060	  0.140	  0.200	 -0.040	  0.170	 -0.130	 -0.095	 -0.040	  0.010	  0.055	  0.220	  0.140
       0:00.414	 -0.055	  0.150	  0.205	 -0.045	  0.180	 -0.130	 -0.095	 -0.060	  0.020	  0.060	  0.235	  0.160
       0:00.416	 -0.040	  0.155	  0.195	 -0.055	  0.175	 -0.120	 -0.095	 -0.080	  0.030	  0.060	  0.240	  0.175
       0:00.418	 -0.040	  0.160	  0.200	 -0.060	  0.180	 -0.120	 -0.100	 -0.115	  0.035	  0.070	  0.240	  0.180
       0:00.420	 -0.035	  0.160	  0.195	 -0.060	  0.180	 -0.115	 -0.100	 -0.160	  0.040	  0.070	  0.240	  0.180
       0:00.422	 -0.035	  0.170	  0.205	 -0.065	  0.190	 -0.120	 -0.100	 -0.215	  0.040	  0.075	  0.240	  0.180
       0:00.424	 -0.030	  0.175	  0.205	 -0.070	  0.190	 -0.120	 -0.095	 -0.260	  0.050	  0.080	  0.240	  0.180
       0:00.426	 -0.030	  0.180	  0.210	 -0.075	  0.195	 -0.120	 -0.090	 -0.330	  0.060	  0.095	  0.250	  0.180
       0:00.428	 -0.020	  0.180	  0.200	 -0.080	  0.190	 -0.110	 -0.080	 -0.430	  0.075	  0.110	  0.255	  0.190
       0:00.430	 -0.020	  0.180	  0.200	 -0.080	  0.190	 -0.110	 -0.080	 -0.550	  0.080	  0.115	  0.260	  0.190
       0:00.432	 -0.015	  0.190	  0.205	 -0.085	  0.200	 -0.110	 -0.090	 -0.620	  0.090	  0.120	  0.260	  0.195
       0:00.434	 -0.010	  0.195	  0.205	 -0.090	  0.200	 -0.110	 -0.095	 -0.590	  0.095	  0.130	  0.270	  0.200
       0:00.436	  0.010	  0.210	  0.200	 -0.110	  0.205	 -0.095	 -0.100	 -0.420	  0.110	  0.140	  0.280	  0.220
       0:00.438	  0.015	  0.220	  0.205	 -0.115	  0.210	 -0.095	 -0.100	 -0.150	  0.115	  0.160	  0.300	  0.235
       0:00.440	  0.020	  0.235	  0.215	 -0.125	  0.225	 -0.100	 -0.100	  0.135	  0.120	  0.180	  0.315	  0.250
       0:00.442	  0.030	  0.250	  0.220	 -0.140	  0.235	 -0.095	 -0.100	  0.295	  0.120	  0.195	  0.335	  0.255
       0:00.444	  0.050	  0.255	  0.205	 -0.150	  0.230	 -0.080	 -0.115	  0.250	  0.120	  0.210	  0.350	  0.260
       0:00.446	  0.055	  0.260	  0.205	 -0.155	  0.230	 -0.075	 -0.120	  0.070	  0.130	  0.215	  0.360	  0.270
       0:00.448	  0.035	  0.215	  0.180	 -0.125	  0.195	 -0.075	 -0.100	 -0.195	  0.130	  0.195	  0.315	  0.230
       0:00.450	  0.015	  0.245	  0.230	 -0.130	  0.235	 -0.110	 -0.135	 -0.460	  0.120	  0.225	  0.375	  0.275
       0:00.452	  0.015	  0.245	  0.230	 -0.130	  0.235	 -0.110	 -0.160	 -1.160	  0.120	  0.210	  0.380	  0.280
       0:00.454	  0.015	  0.245	  0.230	 -0.130	  0.235	 -0.110	 -0.170	 -1.900	  0.120	  0.230	  0.390	  0.300
       0:00.456	  0.015	  0.250	  0.235	 -0.130	  0.240	 -0.110	 -0.175	 -2.420	  0.120	  0.235	  0.395	  0.310
       0:00.458	  0.015	  0.255	  0.240	 -0.135	  0.245	 -0.115	 -0.165	 -2.780	  0.120	  0.255	  0.400	  0.315
       0:00.460	  0.040	  0.275	  0.235	 -0.155	  0.255	 -0.100	 -0.190	 -2.920	  0.120	  0.260	  0.385	  0.320
       0:00.462	  0.040	  0.265	  0.225	 -0.150	  0.245	 -0.095	 -0.175	 -2.960	  0.120	  0.305	  0.410	  0.350
       0:00.464	  0.045	  0.260	  0.215	 -0.150	  0.235	 -0.085	 -0.200	 -3.080	  0.140	  0.310	  0.400	  0.320
       0:00.466	  0.045	  0.280	  0.235	 -0.160	  0.255	 -0.095	 -0.225	 -3.180	  0.140	  0.310	  0.405	  0.325
       0:00.468	  0.045	  0.290	  0.245	 -0.165	  0.265	 -0.100	 -0.215	 -3.180	  0.180	  0.315	  0.450	  0.350
       0:00.470	  0.055	  0.295	  0.240	 -0.175	  0.265	 -0.095	 -0.200	 -3.200	  0.160	  0.320	  0.470	  0.375
       0:00.472	  0.080	  0.300	  0.220	 -0.190	  0.260	 -0.070	 -0.225	 -3.260	  0.160	  0.345	  0.475	  0.375
       0:00.474	  0.085	  0.325	  0.240	 -0.205	  0.280	 -0.080	 -0.230	 -3.340	  0.165	  0.350	  0.480	  0.375
       0:00.476	  0.085	  0.325	  0.240	 -0.205	  0.280	 -0.080	 -0.215	 -3.420	  0.170	  0.360	  0.480	  0.375
       0:00.478	  0.085	  0.325	  0.240	 -0.205	  0.280	 -0.080	 -0.220	 -3.520	  0.200	  0.395	  0.505	  0.380
       0:00.480	  0.105	  0.300	  0.195	 -0.200	  0.245	 -0.045	 -0.225	 -3.620	  0.245	  0.405	  0.510	  0.400
       0:00.482	  0.115	  0.300	  0.185	 -0.205	  0.240	 -0.035	 -0.225	 -3.740	  0.275	  0.435	  0.535	  0.450
       0:00.484	  0.145	  0.300	  0.155	 -0.220	  0.225	 -0.005	 -0.245	 -3.820	  0.290	  0.445	  0.520	  0.435
       0:00.486	  0.155	  0.325	  0.170	 -0.240	  0.245	 -0.010	 -0.245	 -3.880	  0.300	  0.475	  0.530	  0.440
       0:00.488	  0.165	  0.350	  0.185	 -0.255	  0.265	 -0.010	 -0.225	 -3.900	  0.325	  0.505	  0.530	  0.425
       0:00.490	  0.170	  0.375	  0.205	 -0.270	  0.290	 -0.020	 -0.225	 -3.900	  0.310	  0.515	  0.555	  0.430
       0:00.492	  0.170	  0.350	  0.180	 -0.260	  0.265	 -0.005	 -0.230	 -3.940	  0.315	  0.500	  0.540	  0.430
       0:00.494	  0.125	  0.305	  0.180	 -0.215	  0.240	 -0.030	 -0.250	 -3.960	  0.320	  0.505	  0.520	  0.410
       0:00.496	  0.105	  0.280	  0.175	 -0.190	  0.225	 -0.035	 -0.255	 -4.060	  0.330	  0.515	  0.520	  0.415
       0:00.498	  0.110	  0.275	  0.165	 -0.190	  0.220	 -0.030	 -0.230	 -4.180	  0.365	  0.520	  0.525	  0.415
       0:00.500	  0.150	  0.275	  0.125	 -0.210	  0.200	  0.010	 -0.230	 -4.260	  0.370	  0.525	  0.530	  0.420
       0:00.502	  0.180	  0.280	  0.100	 -0.230	  0.190	  0.040	 -0.225	 -4.320	  0.365	  0.530	  0.550	  0.425
       0:00.504	  0.185	  0.305	  0.120	 -0.245	  0.210	  0.030	 -0.220	 -4.380	  0.390	  0.530	  0.550	  0.445
       0:00.506	  0.195	  0.310	  0.115	 -0.250	  0.210	  0.040	 -0.215	 -4.420	  0.400	  0.535	  0.565	  0.460
       0:00.508	  0.195	  0.315	  0.120	 -0.255	  0.215	  0.035	 -0.215	 -4.500	  0.385	  0.520	  0.540	  0.450
       0:00.510	  0.195	  0.315	  0.120	 -0.255	  0.215	  0.035	 -0.210	 -4.540	  0.390	  0.515	  0.530	  0.415
       0:00.512	  0.185	  0.300	  0.115	 -0.240	  0.205	  0.035	 -0.215	 -4.600	  0.415	  0.515	  0.520	  0.410
       0:00.514	  0.175	  0.290	  0.115	 -0.230	  0.200	  0.030	 -0.210	 -4.640	  0.415	  0.530	  0.515	  0.410
       0:00.516	  0.155	  0.270	  0.115	 -0.210	  0.190	  0.020	 -0.230	 -4.660	  0.420	  0.490	  0.510	  0.415
       0:00.518	  0.140	  0.270	  0.130	 -0.205	  0.200	  0.005	 -0.225	 -4.700	  0.410	  0.485	  0.505	  0.410
       0:00.520	  0.165	  0.290	  0.125	 -0.225	  0.205	  0.020	 -0.220	 -4.720	  0.395	  0.480	  0.475	  0.360
       0:00.522	  0.180	  0.305	  0.125	 -0.240	  0.215	  0.025	 -0.235	 -4.740	  0.380	  0.465	  0.430	  0.370
       0:00.524	  0.180	  0.280	  0.100	 -0.230	  0.190	  0.040	 -0.225	 -4.720	  0.405	  0.465	  0.450	  0.385
       0:00.526	  0.195	  0.230	  0.035	 -0.210	  0.130	  0.080	 -0.195	 -4.720	  0.410	  0.485	  0.440	  0.395
       0:00.528	  0.175	  0.205	  0.030	 -0.190	  0.115	  0.070	 -0.170	 -4.700	  0.430	  0.485	  0.455	  0.380
       0:00.530	  0.160	  0.210	  0.050	 -0.185	  0.130	  0.055	 -0.165	 -4.660	  0.430	  0.460	  0.445	  0.350
       0:00.532	  0.165	  0.215	  0.050	 -0.190	  0.130	  0.055	 -0.160	 -4.640	  0.405	  0.435	  0.415	  0.325
       0:00.534	  0.160	  0.195	  0.035	 -0.175	  0.115	  0.060	 -0.155	 -4.660	  0.395	  0.405	  0.405	  0.315
       0:00.536	  0.130	  0.190	  0.060	 -0.160	  0.125	  0.035	 -0.130	 -4.680	  0.365	  0.380	  0.375	  0.290
       0:00.538	  0.085	  0.160	  0.075	 -0.120	  0.115	  0.005	 -0.120	 -4.660	  0.355	  0.370	  0.365	  0.300
       0:00.540	  0.095	  0.150	  0.055	 -0.120	  0.100	  0.020	 -0.115	 -4.640	  0.330	  0.360	  0.355	  0.250
       0:00.542	  0.105	  0.145	  0.040	 -0.125	  0.090	  0.030	 -0.105	 -4.620	  0.330	  0.330	  0.325	  0.220
       0:00.544	  0.080	  0.155	  0.075	 -0.115	  0.115	  0.000	 -0.100	 -4.600	  0.320	  0.315	  0.295	  0.190
       0:00.546	  0.065	  0.145	  0.080	 -0.105	  0.110	 -0.010	 -0.070	 -4.560	  0.295	  0.285	  0.260	  0.200
       0:00.548	  0.040	  0.135	  0.095	 -0.085	  0.115	 -0.030	 -0.040	 -4.540	  0.290	  0.275	  0.270	  0.175
       0:00.550	  0.050	  0.110	  0.060	 -0.080	  0.085	 -0.005	 -0.050	 -4.540	  0.285	  0.245	  0.240	  0.165
       0:00.552	  0.025	  0.095	  0.070	 -0.060	  0.080	 -0.025	 -0.045	 -4.520	  0.275	  0.255	  0.230	  0.155
       0:00.554	  0.020	  0.115	  0.095	 -0.065	  0.105	 -0.040	 -0.040	 -4.500	  0.250	  0.215	  0.205	  0.145
       0:00.556	  0.010	  0.085	  0.075	 -0.045	  0.080	 -0.035	 -0.015	 -4.480	  0.225	  0.205	  0.180	  0.120
       0:00.558	  0.005	  0.095	  0.090	 -0.050	  0.090	 -0.045	 -0.025	 -4.460	  0.200	  0.195	  0.175	  0.115
       0:00.560	  0.015	  0.105	  0.090	 -0.060	  0.095	 -0.040	 -0.020	 -4.440	  0.190	  0.190	  0.170	  0.110
       0:00.562	  0.015	  0.095	  0.080	 -0.055	  0.085	 -0.035	 -0.015	 -4.380	  0.205	  0.185	  0.165	  0.110
       0:00.564	 -0.005	  0.090	  0.095	 -0.040	  0.095	 -0.050	 -0.015	 -4.340	  0.200	  0.155	  0.135	  0.080
       0:00.566	  0.020	  0.070	  0.050	 -0.045	  0.060	 -0.015	 -0.010	 -4.320	  0.195	  0.145	  0.130	  0.075
       0:00.568	  0.020	  0.065	  0.045	 -0.040	  0.055	 -0.015	 -0.005	 -4.260	  0.165	  0.145	  0.130	  0.075
       0:00.570	  0.020	  0.065	  0.045	 -0.040	  0.055	 -0.015	  0.010	 -4.220	  0.160	  0.140	  0.125	  0.060
       0:00.572	 -0.005	  0.060	  0.065	 -0.025	  0.065	 -0.035	 -0.005	 -4.200	  0.135	  0.115	  0.105	  0.055
       0:00.574	 -0.010	  0.045	  0.055	 -0.015	  0.050	 -0.035	 -0.005	 -4.160	  0.115	  0.110	  0.085	  0.030
       0:00.576	 -0.010	  0.045	  0.055	 -0.015	  0.050	 -0.035	 -0.020	 -4.100	  0.110	  0.110	  0.080	  0.025
       0:00.578	 -0.010	  0.045	  0.055	 -0.015	  0.050	 -0.035	 -0.020	 -4.060	  0.100	  0.100	  0.055	  0.025
       0:00.580	  0.010	  0.045	  0.035	 -0.025	  0.040	 -0.015	 -0.020	 -3.980	  0.095	  0.095	  0.060	  0.020
       0:00.582	  0.010	  0.025	  0.015	 -0.015	  0.020	 -0.005	 -0.005	 -3.920	  0.110	  0.085	  0.060	  0.020
       0:00.584	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	  0.000	 -3.840	  0.105	  0.080	  0.055	  0.015
       0:00.586	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.000	 -3.780	  0.080	  0.075	  0.055	  0.010
       0:00.588	 -0.015	  0.040	  0.055	 -0.010	  0.050	 -0.035	  0.000	 -3.740	  0.060	  0.060	  0.060	 -0.010
       0:00.590	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.005	 -3.660	  0.055	  0.065	  0.060	 -0.010
       0:00.592	 -0.005	  0.040	  0.045	 -0.015	  0.045	 -0.025	  0.025	 -3.620	  0.060	  0.065	  0.060	 -0.010
       0:00.594	 -0.025	  0.045	  0.070	 -0.010	  0.060	 -0.050	  0.025	 -3.520	  0.055	  0.065	  0.055	  0.010
       0:00.596	 -0.015	  0.045	  0.060	 -0.015	  0.055	 -0.040	 -0.015	 -3.460	  0.055	  0.060	  0.035	  0.005
       0:00.598	  0.000	  0.060	  0.060	 -0.030	  0.060	 -0.030	  0.005	 -3.360	  0.035	  0.055	  0.045	  0.005
       0:00.600	  0.015	  0.080	  0.065	 -0.045	  0.070	 -0.025	  0.020	 -3.260	  0.055	  0.050	  0.045	  0.000
       0:00.602	  0.000	  0.060	  0.060	 -0.030	  0.060	 -0.030	  0.020	 -3.180	  0.035	  0.050	  0.045	  0.005
       0:00.604	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.020	 -3.100	  0.000	  0.050	  0.045	  0.005
       0:00.606	 -0.040	  0.040	  0.080	  0.000	  0.060	 -0.060	  0.040	 -3.020	  0.015	  0.070	  0.030	  0.000
       0:00.608	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.025	 -2.960	 -0.010	  0.055	  0.030	 -0.060
       0:00.610	 -0.020	  0.075	  0.095	 -0.025	  0.085	 -0.060	  0.025	 -2.900	 -0.030	  0.055	  0.030	 -0.055
       0:00.612	  0.000	  0.075	  0.075	 -0.035	  0.075	 -0.040	  0.025	 -2.800	 -0.045	  0.030	  0.030	 -0.055
       0:00.614	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	  0.005	 -2.700	 -0.010	  0.050	  0.005	 -0.080
       0:00.616	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.025	 -2.600	 -0.010	  0.050	  0.005	 -0.085
       0:00.618	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.020	 -2.520	 -0.015	  0.050	  0.000	 -0.065
       0:00.620	 -0.045	  0.005	  0.050	  0.020	  0.030	 -0.050	  0.020	 -2.440	 -0.015	  0.050	  0.000	 -0.040
       0:00.622	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.020	 -2.360	 -0.020	  0.045	  0.000	 -0.060
       0:00.624	 -0.025	  0.035	  0.060	 -0.005	  0.050	 -0.045	  0.005	 -2.300	 -0.040	  0.045	 -0.020	 -0.085
       0:00.626	 -0.025	  0.015	  0.040	  0.005	  0.030	 -0.035	  0.025	 -2.220	 -0.055	  0.045	 -0.040	 -0.100
       0:00.628	 -0.040	  0.035	  0.075	  0.000	  0.055	 -0.060	  0.025	 -2.140	 -0.050	  0.045	 -0.030	 -0.080
       0:00.630	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.005	 -2.060	 -0.025	  0.045	 -0.025	 -0.055
       0:00.632	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.005	 -2.000	 -0.025	  0.025	 -0.030	 -0.075
       0:00.634	 -0.040	  0.025	  0.065	  0.005	  0.045	 -0.055	  0.030	 -1.920	 -0.050	  0.020	 -0.030	 -0.075
       0:00.636	 -0.040	  0.025	  0.065	  0.005	  0.045	 -0.055	  0.025	 -1.840	 -0.075	  0.025	 -0.030	 -0.060
       0:00.638	 -0.040	  0.045	  0.085	  0.000	  0.065	 -0.065	  0.000	 -1.800	 -0.055	  0.020	 -0.030	 -0.085
       0:00.640	 -0.025	  0.040	  0.065	 -0.005	  0.055	 -0.045	  0.000	 -1.740	 -0.095	  0.020	 -0.035	 -0.105
       0:00.642	 -0.045	  0.040	  0.085	  0.000	  0.065	 -0.065	  0.020	 -1.680	 -0.095	  0.040	 -0.040	 -0.090
       0:00.644	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.020	 -1.620	 -0.095	  0.020	 -0.040	 -0.110
       0:00.646	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	 -0.020	 -1.540	 -0.080	  0.020	 -0.055	 -0.125
       0:00.648	 -0.040	  0.045	  0.085	  0.000	  0.065	 -0.065	  0.020	 -1.460	 -0.080	  0.040	 -0.030	 -0.100
       0:00.650	 -0.015	  0.065	  0.080	 -0.025	  0.075	 -0.050	  0.000	 -1.360	 -0.060	  0.040	 -0.030	 -0.075
       0:00.652	  0.005	  0.105	  0.100	 -0.055	  0.100	 -0.050	  0.000	 -1.340	 -0.080	  0.020	 -0.050	 -0.095
       0:00.654	  0.010	  0.105	  0.095	 -0.055	  0.100	 -0.045	  0.000	 -1.300	 -0.100	  0.020	 -0.050	 -0.090
       0:00.656	  0.030	  0.105	  0.075	 -0.065	  0.090	 -0.025	  0.000	 -1.260	 -0.120	  0.020	 -0.045	 -0.085
       0:00.658	  0.025	  0.130	  0.105	 -0.075	  0.115	 -0.040	  0.000	 -1.220	 -0.120	  0.020	 -0.025	 -0.080
       0:00.660	  0.000	  0.105	  0.105	 -0.050	  0.105	 -0.055	  0.000	 -1.180	 -0.120	  0.020	 -0.045	 -0.080
       0:00.662	 -0.020	  0.085	  0.105	 -0.030	  0.095	 -0.065	  0.000	 -1.120	 -0.120	  0.020	 -0.045	 -0.080
       0:00.664	 -0.025	  0.080	  0.105	 -0.025	  0.095	 -0.065	 -0.020	 -1.060	 -0.120	  0.020	 -0.045	 -0.100
       0:00.666	 -0.045	  0.060	  0.105	 -0.005	  0.085	 -0.075	 -0.020	 -1.020	 -0.120	  0.020	 -0.060	 -0.100
       0:00.668	 -0.045	  0.020	  0.065	  0.010	  0.045	 -0.055	 -0.020	 -0.960	 -0.125	  0.020	 -0.060	 -0.080
       0:00.670	 -0.045	  0.000	  0.045	  0.020	  0.025	 -0.045	  0.000	 -0.880	 -0.100	  0.020	 -0.040	 -0.060
       0:00.672	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.020	 -0.820	 -0.120	  0.040	 -0.020	 -0.040
       0:00.674	  0.000	  0.060	  0.060	 -0.030	  0.060	 -0.030	  0.000	 -0.800	 -0.140	  0.040	 -0.040	 -0.080
       0:00.676	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	  0.000	 -0.780	 -0.140	  0.020	 -0.060	 -0.120
       0:00.678	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.000	 -0.720	 -0.140	  0.020	 -0.040	 -0.100
       0:00.680	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	 -0.020	 -0.660	 -0.120	  0.020	 -0.060	 -0.080
       0:00.682	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.000	 -0.600	 -0.120	  0.040	 -0.055	 -0.095
       0:00.684	  0.000	  0.055	  0.055	 -0.025	  0.055	 -0.030	  0.000	 -0.540	 -0.095	  0.020	 -0.055	 -0.095
       0:00.686	  0.000	  0.060	  0.060	 -0.030	  0.060	 -0.030	  0.000	 -0.520	 -0.110	  0.025	 -0.045	 -0.090
       0:00.688	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	 -0.005	 -0.480	 -0.100	  0.035	 -0.055	 -0.070
       0:00.690	 -0.040	  0.050	  0.090	 -0.005	  0.070	 -0.065	 -0.010	 -0.460	 -0.085	  0.060	 -0.035	 -0.060
       0:00.692	 -0.060	  0.060	  0.120	  0.000	  0.090	 -0.090	 -0.010	 -0.400	 -0.075	  0.095	 -0.025	 -0.045
       0:00.694	 -0.040	  0.090	  0.130	 -0.025	  0.110	 -0.085	 -0.010	 -0.360	 -0.025	  0.125	  0.015	 -0.045
       0:00.696	 -0.025	  0.100	  0.125	 -0.035	  0.115	 -0.075	 -0.035	 -0.320	  0.005	  0.180	  0.045	 -0.065
       0:00.698	 -0.045	  0.125	  0.170	 -0.040	  0.150	 -0.110	 -0.020	 -0.260	  0.055	  0.280	  0.135	 -0.015
       0:00.700	 -0.025	  0.135	  0.160	 -0.055	  0.150	 -0.095	 -0.025	 -0.200	  0.100	  0.360	  0.210	  0.010
       0:00.702	  0.020	  0.165	  0.145	 -0.090	  0.155	 -0.065	 -0.035	 -0.160	  0.145	  0.420	  0.265	  0.060
       0:00.704	  0.000	  0.190	  0.190	 -0.095	  0.190	 -0.095	 -0.035	 -0.100	  0.170	  0.485	  0.330	  0.090
       0:00.706	  0.000	  0.180	  0.180	 -0.090	  0.180	 -0.090	 -0.015	 -0.080	  0.165	  0.550	  0.380	  0.105
       0:00.708	 -0.020	  0.180	  0.200	 -0.080	  0.190	 -0.110	 -0.040	 -0.020	  0.205	  0.645	  0.445	  0.110
       0:00.710	 -0.030	  0.165	  0.195	 -0.065	  0.180	 -0.115	 -0.045	  0.060	  0.280	  0.780	  0.550	  0.165
       0:00.712	 -0.035	  0.145	  0.180	 -0.055	  0.165	 -0.110	 -0.065	  0.100	  0.320	  0.935	  0.660	  0.205
       0:00.714	  0.005	  0.165	  0.160	 -0.085	  0.160	 -0.080	 -0.065	  0.160	  0.350	  1.085	  0.760	  0.270
       0:00.716	  0.055	  0.160	  0.105	 -0.105	  0.130	 -0.025	 -0.065	  0.240	  0.400	  1.215	  0.830	  0.335
       0:00.718	  0.100	  0.130	  0.030	 -0.115	  0.080	  0.035	 -0.060	  0.340	  0.455	  1.360	  0.910	  0.435
       0:00.720	  0.130	  0.130	  0.000	 -0.130	  0.065	  0.065	 -0.055	  0.420	  0.545	  1.525	  0.965	  0.495
       0:00.722	  0.155	  0.130	 -0.025	 -0.140	  0.050	  0.090	 -0.050	  0.480	  0.610	  1.600	  0.955	  0.520
       0:00.724	  0.185	  0.080	 -0.105	 -0.130	 -0.015	  0.145	 -0.020	  0.520	  0.620	  1.585	  0.860	  0.515
       0:00.726	  0.200	  0.020	 -0.180	 -0.110	 -0.080	  0.190	 -0.005	  0.580	  0.630	  1.565	  0.785	  0.525
       0:00.728	  0.230	 -0.050	 -0.280	 -0.090	 -0.165	  0.255	  0.020	  0.660	  0.670	  1.505	  0.660	  0.475
       0:00.730	  0.240	 -0.040	 -0.280	 -0.100	 -0.160	  0.260	  0.030	  0.720	  0.740	  1.375	  0.510	  0.390
       0:00.732	  0.270	 -0.045	 -0.315	 -0.110	 -0.180	  0.295	  0.040	  0.820	  0.830	  1.280	  0.365	  0.315
       0:00.734	  0.280	 -0.085	 -0.365	 -0.095	 -0.225	  0.325	  0.055	  0.900	  0.825	  1.100	  0.160	  0.230
       0:00.736	  0.260	 -0.145	 -0.405	 -0.055	 -0.275	  0.335	  0.070	  0.960	  0.675	  0.765	 -0.040	  0.140
       0:00.738	  0.220	 -0.200	 -0.420	 -0.010	 -0.310	  0.320	  0.060	  0.960	  0.440	  0.390	 -0.235	  0.040
       0:00.740	  0.200	 -0.255	 -0.455	  0.025	 -0.355	  0.330	  0.070	  0.960	  0.225	  0.060	 -0.445	 -0.085
       0:00.742	  0.225	 -0.270	 -0.495	  0.020	 -0.385	  0.360	  0.085	  0.980	 -0.010	 -0.235	 -0.630	 -0.205
       0:00.744	  0.245	 -0.300	 -0.545	  0.025	 -0.425	  0.395	  0.090	  1.020	 -0.200	 -0.490	 -0.780	 -0.330
       0:00.746	  0.240	 -0.350	 -0.590	  0.055	 -0.470	  0.415	  0.115	  1.060	 -0.370	 -0.750	 -0.970	 -0.510
       0:00.748	  0.190	 -0.415	 -0.605	  0.110	 -0.510	  0.400	  0.160	  1.100	 -0.550	 -1.005	 -1.155	 -0.695
       0:00.750	  0.200	 -0.435	 -0.635	  0.115	 -0.535	  0.420	  0.175	  1.100	 -0.745	 -1.215	 -1.305	 -0.810
       0:00.752	  0.190	 -0.465	 -0.655	  0.135	 -0.560	  0.425	  0.180	  1.120	 -0.910	 -1.390	 -1.395	 -0.875
       0:00.754	  0.175	 -0.495	 -0.670	  0.160	 -0.585	  0.425	  0.200	  1.100	 -1.050	 -1.525	 -1.445	 -0.920
       0:00.756	  0.170	 -0.515	 -0.685	  0.170	 -0.600	  0.430	  0.185	  1.060	 -1.215	 -1.640	 -1.505	 -0.985
       0:00.758	  0.125	 -0.550	 -0.675	  0.210	 -0.615	  0.400	  0.190	  0.980	 -1.400	 -1.765	 -1.550	 -1.045
       0:00.760	  0.095	 -0.580	 -0.675	  0.240	 -0.630	  0.385	  0.185	  0.820	 -1.555	 -1.880	 -1.585	 -1.095
       0:00.762	  0.035	 -0.610	 -0.645	  0.285	 -0.630	  0.340	  0.155	  0.640	 -1.725	 -1.955	 -1.590	 -1.130
       0:00.764	  0.005	 -0.605	 -0.610	  0.300	 -0.610	  0.310	  0.170	  0.520	 -1.825	 -2.010	 -1.590	 -1.145
       0:00.766	  0.005	 -0.575	 -0.580	  0.285	 -0.580	  0.295	  0.165	  0.500	 -1.840	 -1.990	 -1.560	 -1.135
       0:00.768	  0.000	 -0.570	 -0.570	  0.285	 -0.570	  0.285	  0.155	  0.540	 -1.780	 -1.945	 -1.515	 -1.105
       0:00.770	 -0.020	 -0.555	 -0.535	  0.285	 -0.545	  0.260	  0.160	  0.560	 -1.750	 -1.920	 -1.510	 -1.135
       0:00.772	 -0.040	 -0.565	 -0.525	  0.300	 -0.545	  0.245	  0.225	  0.640	 -1.715	 -1.895	 -1.485	 -1.160
