   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:00.380	 -0.170	 -0.360	 -0.190	  0.265	 -0.275	  0.010	  0.275	  0.250	  0.080	 -0.290	 -0.370	 -0.330
       0:00.382	 -0.170	 -0.360	 -0.190	  0.265	 -0.275	  0.010	  0.275	  0.250	  0.090	 -0.295	 -0.380	 -0.335
       0:00.384	 -0.175	 -0.360	 -0.185	  0.265	 -0.270	  0.005	  0.275	  0.260	  0.100	 -0.300	 -0.375	 -0.330
       0:00.386	 -0.175	 -0.370	 -0.195	  0.270	 -0.280	  0.010	  0.280	  0.275	  0.115	 -0.310	 -0.375	 -0.320
       0:00.388	 -0.140	 -0.370	 -0.230	  0.255	 -0.300	  0.045	  0.275	  0.280	  0.115	 -0.320	 -0.390	 -0.340
       0:00.390	 -0.090	 -0.360	 -0.270	  0.225	 -0.315	  0.090	  0.260	  0.270	  0.100	 -0.340	 -0.420	 -0.370
       0:00.392	 -0.050	 -0.355	 -0.305	  0.200	 -0.330	  0.130	  0.255	  0.270	  0.095	 -0.355	 -0.440	 -0.395
       0:00.394	 -0.060	 -0.360	 -0.300	  0.210	 -0.330	  0.120	  0.260	  0.280	  0.110	 -0.355	 -0.440	 -0.400
       0:00.396	 -0.110	 -0.380	 -0.270	  0.245	 -0.325	  0.080	  0.290	  0.310	  0.135	 -0.350	 -0.435	 -0.400
       0:00.398	 -0.150	 -0.395	 -0.245	  0.270	 -0.320	  0.050	  0.310	  0.330	  0.160	 -0.335	 -0.430	 -0.395
       0:00.400	 -0.160	 -0.395	 -0.235	  0.275	 -0.315	  0.040	  0.320	  0.335	  0.175	 -0.330	 -0.435	 -0.395
       0:00.402	 -0.160	 -0.395	 -0.235	  0.275	 -0.315	  0.040	  0.330	  0.340	  0.190	 -0.320	 -0.440	 -0.395
       0:00.404	 -0.160	 -0.395	 -0.235	  0.275	 -0.315	  0.040	  0.330	  0.350	  0.195	 -0.330	 -0.455	 -0.400
       0:00.406	 -0.155	 -0.400	 -0.245	  0.275	 -0.320	  0.045	  0.330	  0.360	  0.210	 -0.335	 -0.460	 -0.410
       0:00.408	 -0.155	 -0.410	 -0.255	  0.280	 -0.330	  0.050	  0.330	  0.380	  0.220	 -0.350	 -0.460	 -0.410
       0:00.410	 -0.160	 -0.420	 -0.260	  0.290	 -0.340	  0.050	  0.340	  0.410	  0.250	 -0.350	 -0.460	 -0.415
       0:00.412	 -0.195	 -0.435	 -0.240	  0.315	 -0.335	  0.025	  0.370	  0.435	  0.275	 -0.340	 -0.455	 -0.410
       0:00.414	 -0.220	 -0.440	 -0.220	  0.330	 -0.330	  0.000	  0.390	  0.455	  0.300	 -0.320	 -0.450	 -0.410
       0:00.416	 -0.230	 -0.450	 -0.220	  0.340	 -0.335	 -0.005	  0.400	  0.470	  0.320	 -0.310	 -0.450	 -0.400
       0:00.418	 -0.195	 -0.450	 -0.255	  0.320	 -0.350	  0.030	  0.395	  0.475	  0.335	 -0.310	 -0.470	 -0.415
       0:00.420	 -0.155	 -0.455	 -0.300	  0.305	 -0.375	  0.075	  0.390	  0.475	  0.350	 -0.315	 -0.495	 -0.440
       0:00.422	 -0.115	 -0.455	 -0.340	  0.285	 -0.395	  0.115	  0.380	  0.470	  0.355	 -0.320	 -0.520	 -0.470
       0:00.424	 -0.090	 -0.460	 -0.370	  0.275	 -0.415	  0.140	  0.375	  0.460	  0.360	 -0.330	 -0.535	 -0.490
       0:00.426	 -0.080	 -0.460	 -0.380	  0.270	 -0.420	  0.150	  0.375	  0.470	  0.375	 -0.330	 -0.535	 -0.490
       0:00.428	 -0.100	 -0.460	 -0.360	  0.280	 -0.410	  0.130	  0.380	  0.480	  0.395	 -0.320	 -0.530	 -0.490
       0:00.430	 -0.135	 -0.460	 -0.325	  0.295	 -0.390	  0.095	  0.395	  0.510	  0.435	 -0.300	 -0.515	 -0.475
       0:00.432	 -0.155	 -0.455	 -0.300	  0.305	 -0.375	  0.075	  0.400	  0.535	  0.460	 -0.290	 -0.515	 -0.475
       0:00.434	 -0.150	 -0.455	 -0.305	  0.300	 -0.380	  0.080	  0.400	  0.540	  0.490	 -0.290	 -0.515	 -0.475
       0:00.436	 -0.135	 -0.455	 -0.320	  0.295	 -0.385	  0.095	  0.400	  0.530	  0.500	 -0.290	 -0.520	 -0.490
       0:00.438	 -0.120	 -0.460	 -0.340	  0.290	 -0.400	  0.110	  0.400	  0.520	  0.520	 -0.280	 -0.515	 -0.495
       0:00.440	 -0.120	 -0.460	 -0.340	  0.290	 -0.400	  0.110	  0.400	  0.535	  0.540	 -0.270	 -0.510	 -0.500
       0:00.442	 -0.120	 -0.460	 -0.340	  0.290	 -0.400	  0.110	  0.395	  0.560	  0.560	 -0.255	 -0.500	 -0.500
       0:00.444	 -0.115	 -0.460	 -0.345	  0.285	 -0.400	  0.115	  0.395	  0.575	  0.575	 -0.250	 -0.510	 -0.510
       0:00.446	 -0.115	 -0.455	 -0.340	  0.285	 -0.395	  0.115	  0.390	  0.575	  0.590	 -0.235	 -0.515	 -0.515
       0:00.448	 -0.100	 -0.450	 -0.350	  0.275	 -0.400	  0.125	  0.390	  0.570	  0.595	 -0.230	 -0.520	 -0.520
       0:00.450	 -0.100	 -0.440	 -0.340	  0.270	 -0.390	  0.120	  0.380	  0.570	  0.610	 -0.215	 -0.515	 -0.520
       0:00.452	 -0.095	 -0.440	 -0.345	  0.265	 -0.390	  0.125	  0.390	  0.570	  0.620	 -0.210	 -0.510	 -0.515
       0:00.454	 -0.090	 -0.440	 -0.350	  0.265	 -0.395	  0.130	  0.390	  0.570	  0.635	 -0.195	 -0.495	 -0.515
       0:00.456	 -0.070	 -0.435	 -0.365	  0.250	 -0.400	  0.150	  0.380	  0.560	  0.640	 -0.195	 -0.495	 -0.510
       0:00.458	 -0.055	 -0.430	 -0.375	  0.240	 -0.400	  0.160	  0.370	  0.560	  0.650	 -0.190	 -0.490	 -0.500
       0:00.460	 -0.070	 -0.415	 -0.345	  0.240	 -0.380	  0.140	  0.360	  0.560	  0.655	 -0.180	 -0.480	 -0.490
       0:00.462	 -0.100	 -0.400	 -0.300	  0.250	 -0.350	  0.100	  0.355	  0.560	  0.670	 -0.160	 -0.460	 -0.475
       0:00.464	 -0.130	 -0.390	 -0.260	  0.260	 -0.325	  0.065	  0.355	  0.560	  0.675	 -0.140	 -0.440	 -0.460
       0:00.466	 -0.135	 -0.380	 -0.245	  0.255	 -0.310	  0.055	  0.340	  0.555	  0.675	 -0.115	 -0.430	 -0.450
       0:00.468	 -0.120	 -0.375	 -0.255	  0.245	 -0.315	  0.070	  0.335	  0.540	  0.670	 -0.095	 -0.415	 -0.440
       0:00.470	 -0.110	 -0.370	 -0.260	  0.240	 -0.315	  0.075	  0.320	  0.530	  0.670	 -0.075	 -0.410	 -0.435
       0:00.472	 -0.095	 -0.350	 -0.255	  0.220	 -0.300	  0.080	  0.315	  0.520	  0.660	 -0.075	 -0.400	 -0.430
       0:00.474	 -0.080	 -0.330	 -0.250	  0.205	 -0.290	  0.085	  0.310	  0.515	  0.650	 -0.075	 -0.395	 -0.420
       0:00.476	 -0.060	 -0.310	 -0.250	  0.185	 -0.280	  0.095	  0.290	  0.500	  0.620	 -0.080	 -0.395	 -0.420
       0:00.478	 -0.035	 -0.295	 -0.260	  0.165	 -0.275	  0.115	  0.270	  0.460	  0.595	 -0.090	 -0.390	 -0.420
       0:00.480	 -0.030	 -0.290	 -0.260	  0.160	 -0.275	  0.115	  0.250	  0.430	  0.575	 -0.090	 -0.380	 -0.410
       0:00.482	 -0.040	 -0.275	 -0.235	  0.155	 -0.255	  0.100	  0.250	  0.400	  0.560	 -0.075	 -0.370	 -0.380
       0:00.484	 -0.060	 -0.270	 -0.210	  0.165	 -0.240	  0.075	  0.250	  0.395	  0.550	 -0.050	 -0.340	 -0.355
       0:00.486	 -0.035	 -0.255	 -0.220	  0.145	 -0.235	  0.095	  0.235	  0.380	  0.530	 -0.035	 -0.330	 -0.340
       0:00.488	  0.015	 -0.235	 -0.250	  0.110	 -0.245	  0.135	  0.210	  0.370	  0.495	 -0.035	 -0.310	 -0.335
       0:00.490	  0.020	 -0.215	 -0.235	  0.095	 -0.225	  0.130	  0.195	  0.355	  0.480	 -0.035	 -0.295	 -0.315
       0:00.492	 -0.020	 -0.210	 -0.190	  0.115	 -0.200	  0.085	  0.195	  0.350	  0.470	 -0.015	 -0.255	 -0.290
       0:00.494	 -0.050	 -0.210	 -0.160	  0.130	 -0.185	  0.055	  0.195	  0.335	  0.455	  0.000	 -0.230	 -0.270
       0:00.496	 -0.020	 -0.200	 -0.180	  0.110	 -0.190	  0.080	  0.175	  0.330	  0.420	  0.000	 -0.220	 -0.260
       0:00.498	  0.015	 -0.180	 -0.195	  0.080	 -0.190	  0.105	  0.155	  0.315	  0.395	 -0.010	 -0.230	 -0.255
       0:00.500	  0.015	 -0.170	 -0.185	  0.075	 -0.180	  0.100	  0.140	  0.290	  0.375	  0.000	 -0.215	 -0.235
       0:00.502	 -0.010	 -0.155	 -0.145	  0.080	 -0.150	  0.070	  0.130	  0.250	  0.355	  0.010	 -0.195	 -0.215
       0:00.504	 -0.030	 -0.155	 -0.125	  0.090	 -0.140	  0.050	  0.115	  0.215	  0.330	  0.015	 -0.175	 -0.210
       0:00.506	 -0.050	 -0.140	 -0.090	  0.095	 -0.115	  0.020	  0.100	  0.200	  0.315	  0.020	 -0.160	 -0.195
       0:00.508	 -0.080	 -0.130	 -0.050	  0.105	 -0.090	 -0.015	  0.110	  0.200	  0.315	  0.035	 -0.140	 -0.170
       0:00.510	 -0.100	 -0.115	 -0.015	  0.105	 -0.065	 -0.040	  0.115	  0.195	  0.310	  0.050	 -0.120	 -0.135
       0:00.512	 -0.080	 -0.110	 -0.030	  0.095	 -0.070	 -0.025	  0.110	  0.180	  0.280	  0.040	 -0.115	 -0.135
       0:00.514	 -0.015	 -0.100	 -0.085	  0.055	 -0.090	  0.035	  0.080	  0.150	  0.235	  0.020	 -0.120	 -0.155
       0:00.516	  0.040	 -0.090	 -0.130	  0.025	 -0.110	  0.085	  0.055	  0.120	  0.200	  0.000	 -0.130	 -0.160
       0:00.518	  0.050	 -0.080	 -0.130	  0.015	 -0.105	  0.090	  0.055	  0.110	  0.195	  0.010	 -0.115	 -0.150
       0:00.520	  0.020	 -0.080	 -0.100	  0.030	 -0.090	  0.060	  0.060	  0.110	  0.195	  0.030	 -0.095	 -0.120
       0:00.522	  0.010	 -0.070	 -0.080	  0.030	 -0.075	  0.045	  0.060	  0.100	  0.190	  0.035	 -0.080	 -0.110
       0:00.524	  0.020	 -0.055	 -0.075	  0.015	 -0.065	  0.050	  0.040	  0.080	  0.160	  0.020	 -0.080	 -0.100
       0:00.526	  0.030	 -0.050	 -0.080	  0.010	 -0.065	  0.055	  0.035	  0.070	  0.150	  0.010	 -0.075	 -0.095
       0:00.528	  0.020	 -0.050	 -0.070	  0.015	 -0.060	  0.045	  0.040	  0.060	  0.135	 -0.010	 -0.060	 -0.090
       0:00.530	 -0.010	 -0.055	 -0.045	  0.030	 -0.050	  0.020	  0.055	  0.070	  0.135	  0.010	 -0.040	 -0.075
       0:00.532	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.060	  0.075	  0.135	  0.020	 -0.030	 -0.070
       0:00.534	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.060	  0.080	  0.135	  0.050	 -0.020	 -0.060
       0:00.536	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.055	  0.080	  0.130	  0.055	 -0.020	 -0.055
       0:00.538	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.050	  0.075	  0.115	  0.055	 -0.020	 -0.050
       0:00.540	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.040	  0.055	  0.100	  0.040	 -0.030	 -0.050
       0:00.542	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.040	  0.035	  0.090	  0.035	 -0.035	 -0.055
       0:00.544	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.050	  0.030	  0.090	  0.040	 -0.035	 -0.055
       0:00.546	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.055	  0.040	  0.095	  0.050	 -0.020	 -0.050
       0:00.548	 -0.060	 -0.010	  0.050	  0.035	  0.020	 -0.055	  0.055	  0.050	  0.095	  0.040	 -0.015	 -0.040
       0:00.550	 -0.055	 -0.010	  0.045	  0.030	  0.020	 -0.050	  0.050	  0.050	  0.080	  0.030	 -0.015	 -0.040
       0:00.552	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.040	  0.035	  0.070	  0.020	 -0.020	 -0.040
       0:00.554	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.035	  0.035	  0.055	  0.020	 -0.020	 -0.040
       0:00.556	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.035	  0.050	  0.055	  0.020	 -0.015	 -0.035
       0:00.558	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.035	  0.060	  0.055	  0.020	 -0.010	 -0.030
       0:00.560	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.035	  0.050	  0.050	  0.010	 -0.010	 -0.035
       0:00.562	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.020	  0.010	  0.030	 -0.015	 -0.020	 -0.055
       0:00.564	  0.035	 -0.020	 -0.055	 -0.005	 -0.040	  0.045	  0.015	 -0.030	  0.010	 -0.030	 -0.030	 -0.070
       0:00.566	  0.030	 -0.020	 -0.050	 -0.005	 -0.035	  0.040	  0.015	 -0.040	  0.010	 -0.015	 -0.035	 -0.070
       0:00.568	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.020	 -0.030	  0.020	  0.010	 -0.030	 -0.055
       0:00.570	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.020	 -0.010	  0.030	  0.020	 -0.035	 -0.050
       0:00.572	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.020	  0.000	  0.035	  0.015	 -0.030	 -0.050
       0:00.574	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.015	 -0.015	  0.020	  0.000	 -0.035	 -0.055
       0:00.576	  0.050	 -0.015	 -0.065	 -0.015	 -0.040	  0.060	  0.000	 -0.030	  0.010	 -0.015	 -0.040	 -0.070
       0:00.578	  0.060	 -0.015	 -0.075	 -0.020	 -0.045	  0.070	 -0.010	 -0.020	 -0.010	 -0.030	 -0.050	 -0.070
       0:00.580	  0.035	 -0.015	 -0.050	 -0.010	 -0.035	  0.045	  0.000	 -0.015	  0.000	 -0.030	 -0.035	 -0.060
       0:00.582	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.015	 -0.015	  0.020	 -0.020	 -0.015	 -0.050
       0:00.584	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.030	 -0.020	  0.035	  0.000	  0.000	 -0.035
       0:00.586	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.030	 -0.015	  0.035	  0.010	 -0.010	 -0.035
       0:00.588	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.035	  0.000	  0.030	  0.015	 -0.015	 -0.035
       0:00.590	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.030	  0.000	  0.015	  0.010	 -0.035	 -0.050
       0:00.592	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	  0.020	 -0.015	  0.000	  0.000	 -0.050	 -0.060
       0:00.594	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.015	 -0.035	 -0.010	 -0.020	 -0.060	 -0.070
       0:00.596	  0.010	 -0.030	 -0.040	  0.010	 -0.035	  0.025	  0.015	 -0.035	 -0.010	 -0.030	 -0.060	 -0.070
       0:00.598	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.015	 -0.020	  0.000	 -0.030	 -0.055	 -0.060
       0:00.600	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	  0.010	 -0.015	 -0.010	 -0.020	 -0.050	 -0.060
       0:00.602	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	  0.010	 -0.015	 -0.010	 -0.030	 -0.040	 -0.055
       0:00.604	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	  0.015	 -0.020	  0.000	 -0.030	 -0.035	 -0.050
       0:00.606	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.020	 -0.015	  0.015	 -0.030	 -0.030	 -0.035
       0:00.608	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.020	 -0.015	  0.020	 -0.015	 -0.030	 -0.035
       0:00.610	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.020	 -0.015	  0.015	 -0.010	 -0.035	 -0.035
       0:00.612	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.020	 -0.020	  0.010	 -0.010	 -0.040	 -0.050
       0:00.614	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.020	 -0.020	 -0.010	 -0.015	 -0.035	 -0.050
       0:00.616	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.020	 -0.015	  0.000	 -0.020	 -0.020	 -0.050
       0:00.618	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.030	  0.000	  0.015	 -0.015	 -0.010	 -0.040
       0:00.620	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.035	  0.010	  0.030	  0.000	  0.000	 -0.035
       0:00.622	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.035	  0.000	  0.020	  0.000	 -0.010	 -0.030
       0:00.624	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.030	 -0.015	  0.010	 -0.010	 -0.015	 -0.020
       0:00.626	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.020	 -0.020	  0.000	 -0.020	 -0.015	 -0.020
       0:00.628	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.020	 -0.015	  0.000	 -0.015	 -0.010	 -0.020
       0:00.630	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.020	 -0.015	 -0.010	 -0.015	 -0.010	 -0.030
       0:00.632	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.020	 -0.015	 -0.015	 -0.015	 -0.015	 -0.035
       0:00.634	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.020	 -0.030	 -0.020	 -0.020	 -0.020	 -0.040
       0:00.636	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.020	 -0.030	 -0.020	 -0.020	 -0.015	 -0.035
       0:00.638	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.020	 -0.030	 -0.020	 -0.015	 -0.015	 -0.035
       0:00.640	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.020	 -0.020	 -0.020	 -0.015	 -0.010	 -0.035
       0:00.642	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.030	 -0.015	 -0.020	 -0.010	 -0.015	 -0.035
       0:00.644	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.030	 -0.020	 -0.020	 -0.020	 -0.020	 -0.035
       0:00.646	  0.030	 -0.030	 -0.060	  0.000	 -0.045	  0.045	  0.020	 -0.030	 -0.030	 -0.030	 -0.035	 -0.040
       0:00.648	  0.050	 -0.020	 -0.070	 -0.015	 -0.045	  0.060	  0.010	 -0.040	 -0.035	 -0.035	 -0.040	 -0.050
       0:00.650	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.010	 -0.035	 -0.035	 -0.030	 -0.030	 -0.040
       0:00.652	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.020	 -0.015	 -0.020	 -0.015	 -0.015	 -0.020
       0:00.654	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.030	  0.010	 -0.015	 -0.010	  0.000	 -0.015
       0:00.656	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.030	  0.010	 -0.015	 -0.010	  0.000	 -0.015
       0:00.658	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.020	 -0.015	 -0.020	 -0.015	  0.000	 -0.020
       0:00.660	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.020	 -0.030	 -0.020	 -0.015	  0.000	 -0.020
       0:00.662	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.020	 -0.030	 -0.020	 -0.015	 -0.010	 -0.020
       0:00.664	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.030	 -0.015	 -0.020	 -0.015	 -0.010	 -0.020
       0:00.666	 -0.075	 -0.030	  0.045	  0.050	  0.010	 -0.060	  0.035	 -0.015	 -0.020	 -0.015	 -0.010	 -0.015
       0:00.668	 -0.100	 -0.020	  0.080	  0.060	  0.030	 -0.090	  0.040	 -0.015	 -0.015	 -0.010	  0.010	 -0.010
       0:00.670	 -0.095	 -0.020	  0.075	  0.055	  0.030	 -0.085	  0.035	 -0.035	 -0.020	 -0.010	  0.000	 -0.010
       0:00.672	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.015	 -0.055	 -0.040	 -0.035	 -0.015	 -0.030
       0:00.674	  0.030	 -0.030	 -0.060	  0.000	 -0.045	  0.045	 -0.010	 -0.075	 -0.070	 -0.060	 -0.040	 -0.055
       0:00.676	  0.050	 -0.020	 -0.070	 -0.015	 -0.045	  0.060	 -0.015	 -0.070	 -0.070	 -0.070	 -0.040	 -0.060
       0:00.678	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	 -0.010	 -0.060	 -0.055	 -0.055	 -0.040	 -0.060
       0:00.680	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.000	 -0.055	 -0.050	 -0.040	 -0.035	 -0.055
       0:00.682	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.000	 -0.060	 -0.055	 -0.050	 -0.040	 -0.055
       0:00.684	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	  0.000	 -0.060	 -0.060	 -0.055	 -0.040	 -0.050
       0:00.686	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	  0.000	 -0.055	 -0.055	 -0.060	 -0.050	 -0.040
       0:00.688	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	  0.000	 -0.050	 -0.050	 -0.050	 -0.050	 -0.040
       0:00.690	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.010	 -0.030	 -0.035	 -0.035	 -0.040	 -0.035
       0:00.692	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.015	 -0.010	 -0.030	 -0.020	 -0.030	 -0.030
       0:00.694	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	  0.020	  0.000	 -0.020	 -0.020	 -0.015	 -0.020
       0:00.696	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.020	 -0.015	 -0.030	 -0.020	 -0.015	 -0.030
       0:00.698	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.015	 -0.035	 -0.035	 -0.030	 -0.020	 -0.035
       0:00.700	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.010	 -0.040	 -0.050	 -0.035	 -0.035	 -0.040
       0:00.702	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.000	 -0.050	 -0.050	 -0.035	 -0.040	 -0.040
       0:00.704	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.000	 -0.055	 -0.050	 -0.035	 -0.040	 -0.050
       0:00.706	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	 -0.010	 -0.055	 -0.050	 -0.035	 -0.040	 -0.055
       0:00.708	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	 -0.015	 -0.055	 -0.055	 -0.050	 -0.050	 -0.060
       0:00.710	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	 -0.015	 -0.055	 -0.060	 -0.050	 -0.050	 -0.055
       0:00.712	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.000	 -0.050	 -0.055	 -0.040	 -0.035	 -0.040
       0:00.714	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.015	 -0.035	 -0.040	 -0.020	 -0.015	 -0.020
       0:00.716	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	  0.020	 -0.030	 -0.035	 -0.015	 -0.010	 -0.015
       0:00.718	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	  0.015	 -0.035	 -0.035	 -0.015	 -0.015	 -0.020
       0:00.720	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.010	 -0.040	 -0.040	 -0.020	 -0.030	 -0.030
       0:00.722	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.000	 -0.040	 -0.050	 -0.030	 -0.035	 -0.035
       0:00.724	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.000	 -0.040	 -0.055	 -0.035	 -0.040	 -0.040
       0:00.726	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.000	 -0.055	 -0.070	 -0.050	 -0.050	 -0.050
       0:00.728	  0.040	 -0.015	 -0.055	 -0.010	 -0.035	  0.050	  0.000	 -0.060	 -0.075	 -0.055	 -0.055	 -0.050
       0:00.730	  0.035	  0.000	 -0.035	 -0.015	 -0.020	  0.035	  0.010	 -0.060	 -0.070	 -0.060	 -0.055	 -0.040
       0:00.732	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	  0.010	 -0.050	 -0.060	 -0.060	 -0.040	 -0.035
       0:00.734	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	  0.010	 -0.050	 -0.060	 -0.055	 -0.035	 -0.030
       0:00.736	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.000	 -0.050	 -0.070	 -0.040	 -0.030	 -0.020
       0:00.738	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	  0.000	 -0.050	 -0.060	 -0.030	 -0.030	 -0.030
       0:00.740	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.000	 -0.040	 -0.055	 -0.030	 -0.030	 -0.035
       0:00.742	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.010	 -0.035	 -0.050	 -0.035	 -0.030	 -0.040
       0:00.744	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.015	 -0.020	 -0.055	 -0.040	 -0.030	 -0.035
       0:00.746	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.020	 -0.015	 -0.050	 -0.040	 -0.020	 -0.030
       0:00.748	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.015	 -0.020	 -0.055	 -0.035	 -0.020	 -0.020
       0:00.750	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.015	 -0.035	 -0.050	 -0.030	 -0.020	 -0.030
       0:00.752	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.015	 -0.040	 -0.050	 -0.020	 -0.015	 -0.030
