   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:00.376	 -0.070	 -0.095	 -0.025	  0.080	 -0.060	 -0.020	  0.020	 -0.010	 -0.020	 -0.050	 -0.060	 -0.090
       0:00.378	 -0.070	 -0.090	 -0.020	  0.080	 -0.055	 -0.025	  0.020	  0.000	 -0.020	 -0.040	 -0.060	 -0.090
       0:00.380	 -0.075	 -0.080	 -0.005	  0.075	 -0.040	 -0.035	  0.020	 -0.010	 -0.020	 -0.040	 -0.070	 -0.080
       0:00.382	 -0.080	 -0.090	 -0.010	  0.085	 -0.050	 -0.035	  0.020	 -0.015	 -0.015	 -0.040	 -0.075	 -0.080
       0:00.384	 -0.090	 -0.090	  0.000	  0.090	 -0.045	 -0.045	  0.020	 -0.020	 -0.015	 -0.050	 -0.080	 -0.080
       0:00.386	 -0.095	 -0.095	  0.000	  0.095	 -0.045	 -0.045	  0.020	 -0.020	 -0.020	 -0.055	 -0.080	 -0.080
       0:00.388	 -0.095	 -0.095	  0.000	  0.095	 -0.045	 -0.045	  0.020	 -0.015	 -0.030	 -0.060	 -0.080	 -0.080
       0:00.390	 -0.090	 -0.100	 -0.010	  0.095	 -0.055	 -0.040	  0.020	 -0.010	 -0.030	 -0.060	 -0.080	 -0.080
       0:00.392	 -0.080	 -0.095	 -0.015	  0.085	 -0.055	 -0.030	  0.020	  0.000	 -0.030	 -0.055	 -0.080	 -0.080
       0:00.394	 -0.080	 -0.090	 -0.010	  0.085	 -0.050	 -0.035	  0.020	 -0.010	 -0.030	 -0.050	 -0.080	 -0.080
       0:00.396	 -0.080	 -0.080	  0.000	  0.080	 -0.040	 -0.040	  0.015	 -0.010	 -0.030	 -0.050	 -0.080	 -0.080
       0:00.398	 -0.080	 -0.080	  0.000	  0.080	 -0.040	 -0.040	  0.010	 -0.015	 -0.020	 -0.050	 -0.080	 -0.090
       0:00.400	 -0.090	 -0.080	  0.010	  0.085	 -0.035	 -0.050	  0.010	 -0.015	 -0.020	 -0.055	 -0.080	 -0.095
       0:00.402	 -0.095	 -0.090	  0.005	  0.090	 -0.040	 -0.050	  0.015	 -0.015	 -0.015	 -0.055	 -0.080	 -0.100
       0:00.404	 -0.100	 -0.095	  0.005	  0.095	 -0.045	 -0.050	  0.020	 -0.010	 -0.015	 -0.055	 -0.080	 -0.100
       0:00.406	 -0.095	 -0.100	 -0.005	  0.095	 -0.050	 -0.045	  0.020	  0.000	 -0.015	 -0.050	 -0.080	 -0.095
       0:00.408	 -0.090	 -0.100	 -0.010	  0.095	 -0.055	 -0.040	  0.020	  0.000	 -0.020	 -0.040	 -0.080	 -0.090
       0:00.410	 -0.080	 -0.100	 -0.020	  0.090	 -0.060	 -0.030	  0.030	  0.010	 -0.020	 -0.040	 -0.080	 -0.075
       0:00.412	 -0.080	 -0.095	 -0.015	  0.085	 -0.055	 -0.030	  0.030	  0.015	 -0.015	 -0.050	 -0.080	 -0.075
       0:00.414	 -0.080	 -0.090	 -0.010	  0.085	 -0.050	 -0.035	  0.030	  0.015	 -0.015	 -0.050	 -0.080	 -0.075
       0:00.416	 -0.080	 -0.080	  0.000	  0.080	 -0.040	 -0.040	  0.015	  0.000	 -0.015	 -0.055	 -0.090	 -0.090
       0:00.418	 -0.090	 -0.090	  0.000	  0.090	 -0.045	 -0.045	  0.015	 -0.015	 -0.020	 -0.055	 -0.090	 -0.095
       0:00.420	 -0.095	 -0.095	  0.000	  0.095	 -0.045	 -0.045	  0.015	 -0.015	 -0.015	 -0.055	 -0.090	 -0.095
       0:00.422	 -0.100	 -0.100	  0.000	  0.100	 -0.050	 -0.050	  0.030	  0.000	 -0.010	 -0.050	 -0.080	 -0.090
       0:00.424	 -0.095	 -0.100	 -0.005	  0.095	 -0.050	 -0.045	  0.030	  0.020	 -0.010	 -0.040	 -0.080	 -0.080
       0:00.426	 -0.080	 -0.100	 -0.020	  0.090	 -0.060	 -0.030	  0.030	  0.035	 -0.015	 -0.040	 -0.080	 -0.090
       0:00.428	 -0.075	 -0.110	 -0.035	  0.090	 -0.070	 -0.020	  0.030	  0.040	 -0.015	 -0.040	 -0.075	 -0.095
       0:00.430	 -0.075	 -0.110	 -0.035	  0.090	 -0.070	 -0.020	  0.035	  0.035	 -0.015	 -0.040	 -0.075	 -0.100
       0:00.432	 -0.080	 -0.110	 -0.030	  0.095	 -0.070	 -0.025	  0.040	  0.030	 -0.010	 -0.040	 -0.075	 -0.100
       0:00.434	 -0.090	 -0.100	 -0.010	  0.095	 -0.055	 -0.040	  0.040	  0.020	 -0.015	 -0.040	 -0.080	 -0.100
       0:00.436	 -0.095	 -0.110	 -0.015	  0.100	 -0.060	 -0.040	  0.040	  0.020	 -0.010	 -0.040	 -0.080	 -0.100
       0:00.438	 -0.100	 -0.115	 -0.015	  0.105	 -0.065	 -0.040	  0.040	  0.030	 -0.010	 -0.040	 -0.075	 -0.100
       0:00.440	 -0.100	 -0.120	 -0.020	  0.110	 -0.070	 -0.040	  0.050	  0.035	  0.010	 -0.040	 -0.070	 -0.095
       0:00.442	 -0.100	 -0.120	 -0.020	  0.110	 -0.070	 -0.040	  0.055	  0.040	  0.010	 -0.035	 -0.060	 -0.090
       0:00.444	 -0.100	 -0.115	 -0.015	  0.105	 -0.065	 -0.040	  0.060	  0.040	  0.010	 -0.030	 -0.060	 -0.090
       0:00.446	 -0.100	 -0.110	 -0.010	  0.105	 -0.060	 -0.045	  0.060	  0.040	  0.010	 -0.020	 -0.070	 -0.095
       0:00.448	 -0.100	 -0.110	 -0.010	  0.105	 -0.060	 -0.045	  0.060	  0.040	  0.010	 -0.030	 -0.070	 -0.100
       0:00.450	 -0.110	 -0.115	 -0.005	  0.110	 -0.060	 -0.050	  0.060	  0.040	  0.010	 -0.035	 -0.075	 -0.110
       0:00.452	 -0.115	 -0.120	 -0.005	  0.115	 -0.060	 -0.055	  0.060	  0.040	  0.000	 -0.040	 -0.075	 -0.110
       0:00.454	 -0.120	 -0.130	 -0.010	  0.125	 -0.070	 -0.055	  0.070	  0.050	  0.010	 -0.035	 -0.075	 -0.110
       0:00.456	 -0.120	 -0.130	 -0.010	  0.125	 -0.070	 -0.055	  0.070	  0.050	  0.015	 -0.030	 -0.075	 -0.100
       0:00.458	 -0.120	 -0.130	 -0.010	  0.125	 -0.070	 -0.055	  0.075	  0.055	  0.015	 -0.020	 -0.075	 -0.100
       0:00.460	 -0.115	 -0.120	 -0.005	  0.115	 -0.060	 -0.055	  0.075	  0.055	  0.015	 -0.030	 -0.080	 -0.100
       0:00.462	 -0.110	 -0.120	 -0.010	  0.115	 -0.065	 -0.050	  0.075	  0.060	  0.015	 -0.035	 -0.090	 -0.100
       0:00.464	 -0.100	 -0.120	 -0.020	  0.110	 -0.070	 -0.040	  0.075	  0.060	  0.015	 -0.040	 -0.090	 -0.100
       0:00.466	 -0.110	 -0.115	 -0.005	  0.110	 -0.060	 -0.050	  0.075	  0.060	  0.015	 -0.040	 -0.090	 -0.100
       0:00.468	 -0.115	 -0.115	  0.000	  0.115	 -0.055	 -0.055	  0.080	  0.060	  0.015	 -0.040	 -0.080	 -0.100
       0:00.470	 -0.130	 -0.115	  0.015	  0.120	 -0.050	 -0.070	  0.090	  0.070	  0.020	 -0.035	 -0.080	 -0.100
       0:00.472	 -0.130	 -0.120	  0.010	  0.125	 -0.055	 -0.070	  0.095	  0.075	  0.020	 -0.030	 -0.080	 -0.100
       0:00.474	 -0.130	 -0.120	  0.010	  0.125	 -0.055	 -0.070	  0.100	  0.080	  0.020	 -0.020	 -0.080	 -0.100
       0:00.476	 -0.115	 -0.120	 -0.005	  0.115	 -0.060	 -0.055	  0.100	  0.080	  0.020	 -0.020	 -0.075	 -0.100
       0:00.478	 -0.110	 -0.120	 -0.010	  0.115	 -0.065	 -0.050	  0.100	  0.090	  0.020	 -0.030	 -0.075	 -0.095
       0:00.480	 -0.100	 -0.115	 -0.015	  0.105	 -0.065	 -0.040	  0.100	  0.095	  0.020	 -0.035	 -0.075	 -0.100
       0:00.482	 -0.110	 -0.110	  0.000	  0.110	 -0.055	 -0.055	  0.110	  0.095	  0.020	 -0.040	 -0.090	 -0.110
       0:00.484	 -0.115	 -0.100	  0.015	  0.105	 -0.040	 -0.065	  0.110	  0.090	  0.020	 -0.040	 -0.090	 -0.120
       0:00.486	 -0.130	 -0.110	  0.020	  0.120	 -0.045	 -0.075	  0.115	  0.090	  0.020	 -0.040	 -0.090	 -0.120
       0:00.488	 -0.130	 -0.120	  0.010	  0.125	 -0.055	 -0.070	  0.115	  0.095	  0.020	 -0.040	 -0.080	 -0.120
       0:00.490	 -0.130	 -0.135	 -0.005	  0.130	 -0.070	 -0.060	  0.130	  0.110	  0.020	 -0.035	 -0.080	 -0.120
       0:00.492	 -0.120	 -0.135	 -0.015	  0.125	 -0.075	 -0.050	  0.135	  0.115	  0.020	 -0.030	 -0.080	 -0.130
       0:00.494	 -0.120	 -0.130	 -0.010	  0.125	 -0.070	 -0.055	  0.140	  0.120	  0.030	 -0.020	 -0.080	 -0.135
       0:00.496	 -0.130	 -0.120	  0.010	  0.125	 -0.055	 -0.070	  0.140	  0.120	  0.035	 -0.020	 -0.080	 -0.135
       0:00.498	 -0.135	 -0.130	  0.005	  0.130	 -0.060	 -0.070	  0.140	  0.130	  0.040	 -0.020	 -0.090	 -0.130
       0:00.500	 -0.150	 -0.130	  0.020	  0.140	 -0.055	 -0.085	  0.150	  0.130	  0.040	 -0.020	 -0.095	 -0.120
       0:00.502	 -0.155	 -0.135	  0.020	  0.145	 -0.055	 -0.085	  0.160	  0.130	  0.040	 -0.030	 -0.100	 -0.115
       0:00.504	 -0.160	 -0.135	  0.025	  0.145	 -0.055	 -0.090	  0.175	  0.130	  0.040	 -0.035	 -0.100	 -0.120
       0:00.506	 -0.160	 -0.140	  0.020	  0.150	 -0.060	 -0.090	  0.190	  0.140	  0.040	 -0.040	 -0.100	 -0.120
       0:00.508	 -0.160	 -0.150	  0.010	  0.155	 -0.070	 -0.085	  0.195	  0.155	  0.040	 -0.035	 -0.100	 -0.130
       0:00.510	 -0.160	 -0.150	  0.010	  0.155	 -0.070	 -0.085	  0.200	  0.160	  0.040	 -0.030	 -0.100	 -0.120
       0:00.512	 -0.160	 -0.150	  0.010	  0.155	 -0.070	 -0.085	  0.200	  0.170	  0.040	 -0.030	 -0.110	 -0.130
       0:00.514	 -0.170	 -0.140	  0.030	  0.155	 -0.055	 -0.100	  0.210	  0.175	  0.040	 -0.035	 -0.115	 -0.135
       0:00.516	 -0.180	 -0.150	  0.030	  0.165	 -0.060	 -0.105	  0.215	  0.180	  0.050	 -0.040	 -0.120	 -0.140
       0:00.518	 -0.195	 -0.155	  0.040	  0.175	 -0.055	 -0.115	  0.230	  0.180	  0.055	 -0.040	 -0.130	 -0.140
       0:00.520	 -0.200	 -0.160	  0.040	  0.180	 -0.060	 -0.120	  0.240	  0.180	  0.060	 -0.040	 -0.135	 -0.150
       0:00.522	 -0.210	 -0.160	  0.050	  0.185	 -0.055	 -0.130	  0.255	  0.190	  0.060	 -0.040	 -0.140	 -0.155
       0:00.524	 -0.215	 -0.160	  0.055	  0.185	 -0.050	 -0.135	  0.270	  0.195	  0.060	 -0.040	 -0.140	 -0.170
       0:00.526	 -0.220	 -0.170	  0.050	  0.195	 -0.060	 -0.135	  0.275	  0.210	  0.060	 -0.040	 -0.135	 -0.175
       0:00.528	 -0.230	 -0.175	  0.055	  0.200	 -0.060	 -0.140	  0.290	  0.215	  0.060	 -0.035	 -0.135	 -0.180
       0:00.530	 -0.235	 -0.180	  0.055	  0.205	 -0.060	 -0.145	  0.295	  0.220	  0.060	 -0.035	 -0.135	 -0.190
       0:00.532	 -0.250	 -0.195	  0.055	  0.220	 -0.070	 -0.150	  0.310	  0.220	  0.070	 -0.040	 -0.140	 -0.195
       0:00.534	 -0.255	 -0.200	  0.055	  0.225	 -0.070	 -0.155	  0.315	  0.220	  0.070	 -0.055	 -0.150	 -0.200
       0:00.536	 -0.270	 -0.215	  0.055	  0.240	 -0.080	 -0.160	  0.330	  0.220	  0.070	 -0.060	 -0.155	 -0.210
       0:00.538	 -0.280	 -0.220	  0.060	  0.250	 -0.080	 -0.170	  0.340	  0.230	  0.060	 -0.060	 -0.160	 -0.215
       0:00.540	 -0.295	 -0.240	  0.055	  0.265	 -0.090	 -0.175	  0.350	  0.235	  0.060	 -0.060	 -0.160	 -0.215
       0:00.542	 -0.300	 -0.255	  0.045	  0.275	 -0.105	 -0.170	  0.355	  0.240	  0.060	 -0.060	 -0.160	 -0.215
       0:00.544	 -0.310	 -0.270	  0.040	  0.290	 -0.115	 -0.175	  0.360	  0.240	  0.060	 -0.060	 -0.160	 -0.220
       0:00.546	 -0.320	 -0.275	  0.045	  0.295	 -0.115	 -0.180	  0.380	  0.240	  0.060	 -0.060	 -0.160	 -0.235
       0:00.548	 -0.335	 -0.280	  0.055	  0.305	 -0.110	 -0.195	  0.390	  0.240	  0.060	 -0.060	 -0.170	 -0.240
       0:00.550	 -0.340	 -0.280	  0.060	  0.310	 -0.110	 -0.200	  0.390	  0.240	  0.055	 -0.070	 -0.175	 -0.240
       0:00.552	 -0.350	 -0.280	  0.070	  0.315	 -0.105	 -0.210	  0.380	  0.235	  0.050	 -0.075	 -0.190	 -0.250
       0:00.554	 -0.355	 -0.290	  0.065	  0.320	 -0.110	 -0.210	  0.390	  0.235	  0.050	 -0.090	 -0.195	 -0.255
       0:00.556	 -0.370	 -0.300	  0.070	  0.335	 -0.115	 -0.220	  0.395	  0.235	  0.050	 -0.090	 -0.200	 -0.260
       0:00.558	 -0.375	 -0.315	  0.060	  0.345	 -0.125	 -0.215	  0.400	  0.235	  0.050	 -0.095	 -0.210	 -0.260
       0:00.560	 -0.380	 -0.320	  0.060	  0.350	 -0.130	 -0.220	  0.400	  0.230	  0.040	 -0.095	 -0.210	 -0.260
       0:00.562	 -0.380	 -0.320	  0.060	  0.350	 -0.130	 -0.220	  0.395	  0.215	  0.040	 -0.100	 -0.215	 -0.260
       0:00.564	 -0.380	 -0.320	  0.060	  0.350	 -0.130	 -0.220	  0.390	  0.210	  0.030	 -0.110	 -0.210	 -0.255
       0:00.566	 -0.380	 -0.320	  0.060	  0.350	 -0.130	 -0.220	  0.380	  0.200	  0.015	 -0.115	 -0.215	 -0.255
       0:00.568	 -0.380	 -0.320	  0.060	  0.350	 -0.130	 -0.220	  0.380	  0.195	  0.000	 -0.120	 -0.215	 -0.255
       0:00.570	 -0.380	 -0.330	  0.050	  0.355	 -0.140	 -0.215	  0.380	  0.190	  0.010	 -0.120	 -0.220	 -0.260
       0:00.572	 -0.380	 -0.330	  0.050	  0.355	 -0.140	 -0.215	  0.375	  0.180	  0.010	 -0.120	 -0.220	 -0.260
       0:00.574	 -0.380	 -0.330	  0.050	  0.355	 -0.140	 -0.215	  0.370	  0.180	  0.010	 -0.115	 -0.215	 -0.260
       0:00.576	 -0.375	 -0.320	  0.055	  0.345	 -0.130	 -0.215	  0.355	  0.180	  0.000	 -0.110	 -0.215	 -0.270
       0:00.578	 -0.370	 -0.320	  0.050	  0.345	 -0.135	 -0.210	  0.350	  0.175	  0.000	 -0.100	 -0.215	 -0.270
       0:00.580	 -0.360	 -0.320	  0.040	  0.340	 -0.140	 -0.200	  0.335	  0.170	  0.000	 -0.100	 -0.220	 -0.270
       0:00.582	 -0.355	 -0.320	  0.035	  0.335	 -0.140	 -0.195	  0.330	  0.160	 -0.010	 -0.110	 -0.215	 -0.260
       0:00.584	 -0.350	 -0.315	  0.035	  0.330	 -0.140	 -0.190	  0.315	  0.155	 -0.015	 -0.115	 -0.210	 -0.255
       0:00.586	 -0.340	 -0.300	  0.040	  0.320	 -0.130	 -0.190	  0.300	  0.150	 -0.020	 -0.120	 -0.200	 -0.250
       0:00.588	 -0.340	 -0.295	  0.045	  0.315	 -0.125	 -0.190	  0.295	  0.140	 -0.020	 -0.110	 -0.200	 -0.240
       0:00.590	 -0.335	 -0.290	  0.045	  0.310	 -0.120	 -0.190	  0.290	  0.140	 -0.015	 -0.100	 -0.195	 -0.235
       0:00.592	 -0.330	 -0.280	  0.050	  0.305	 -0.115	 -0.190	  0.280	  0.140	 -0.010	 -0.095	 -0.195	 -0.230
       0:00.594	 -0.315	 -0.270	  0.045	  0.290	 -0.110	 -0.180	  0.260	  0.135	  0.000	 -0.100	 -0.190	 -0.220
       0:00.596	 -0.310	 -0.260	  0.050	  0.285	 -0.105	 -0.180	  0.250	  0.120	 -0.010	 -0.100	 -0.190	 -0.215
       0:00.598	 -0.295	 -0.260	  0.035	  0.275	 -0.110	 -0.165	  0.235	  0.110	 -0.015	 -0.100	 -0.180	 -0.210
       0:00.600	 -0.290	 -0.255	  0.035	  0.270	 -0.110	 -0.160	  0.230	  0.095	 -0.015	 -0.100	 -0.175	 -0.200
       0:00.602	 -0.275	 -0.250	  0.025	  0.260	 -0.110	 -0.150	  0.215	  0.090	 -0.010	 -0.095	 -0.160	 -0.200
       0:00.604	 -0.260	 -0.235	  0.025	  0.245	 -0.105	 -0.140	  0.210	  0.080	 -0.010	 -0.090	 -0.150	 -0.195
       0:00.606	 -0.250	 -0.220	  0.030	  0.235	 -0.095	 -0.140	  0.200	  0.080	 -0.010	 -0.080	 -0.140	 -0.190
       0:00.608	 -0.240	 -0.215	  0.025	  0.225	 -0.095	 -0.130	  0.195	  0.080	 -0.010	 -0.080	 -0.135	 -0.180
       0:00.610	 -0.235	 -0.210	  0.025	  0.220	 -0.090	 -0.130	  0.180	  0.075	  0.000	 -0.080	 -0.135	 -0.180
       0:00.612	 -0.230	 -0.210	  0.020	  0.220	 -0.095	 -0.125	  0.170	  0.070	 -0.010	 -0.080	 -0.135	 -0.180
       0:00.614	 -0.220	 -0.195	  0.025	  0.205	 -0.085	 -0.120	  0.160	  0.055	 -0.015	 -0.080	 -0.140	 -0.180
       0:00.616	 -0.215	 -0.190	  0.025	  0.200	 -0.080	 -0.120	  0.155	  0.050	 -0.020	 -0.080	 -0.135	 -0.175
       0:00.618	 -0.210	 -0.175	  0.035	  0.190	 -0.070	 -0.120	  0.140	  0.040	 -0.020	 -0.075	 -0.130	 -0.160
       0:00.620	 -0.195	 -0.160	  0.035	  0.175	 -0.060	 -0.115	  0.130	  0.040	 -0.020	 -0.075	 -0.120	 -0.150
       0:00.622	 -0.190	 -0.150	  0.040	  0.170	 -0.055	 -0.115	  0.115	  0.035	 -0.020	 -0.075	 -0.115	 -0.140
       0:00.624	 -0.175	 -0.135	  0.040	  0.155	 -0.045	 -0.105	  0.110	  0.030	 -0.020	 -0.075	 -0.110	 -0.135
       0:00.626	 -0.160	 -0.130	  0.030	  0.145	 -0.050	 -0.095	  0.100	  0.020	 -0.020	 -0.070	 -0.100	 -0.120
       0:00.628	 -0.150	 -0.120	  0.030	  0.135	 -0.045	 -0.090	  0.095	  0.015	 -0.020	 -0.060	 -0.100	 -0.110
       0:00.630	 -0.140	 -0.120	  0.020	  0.130	 -0.050	 -0.080	  0.090	  0.010	 -0.020	 -0.060	 -0.095	 -0.100
       0:00.632	 -0.135	 -0.120	  0.015	  0.125	 -0.050	 -0.075	  0.080	  0.000	 -0.015	 -0.055	 -0.095	 -0.095
       0:00.634	 -0.130	 -0.115	  0.015	  0.120	 -0.050	 -0.070	  0.075	 -0.010	 -0.015	 -0.055	 -0.095	 -0.095
       0:00.636	 -0.120	 -0.100	  0.020	  0.110	 -0.040	 -0.070	  0.070	 -0.015	 -0.020	 -0.055	 -0.100	 -0.090
       0:00.638	 -0.115	 -0.090	  0.025	  0.100	 -0.030	 -0.070	  0.055	 -0.020	 -0.030	 -0.055	 -0.090	 -0.080
       0:00.640	 -0.110	 -0.080	  0.030	  0.095	 -0.025	 -0.070	  0.055	 -0.015	 -0.030	 -0.050	 -0.075	 -0.060
       0:00.642	 -0.100	 -0.080	  0.020	  0.090	 -0.030	 -0.060	  0.050	 -0.010	 -0.020	 -0.035	 -0.060	 -0.050
       0:00.644	 -0.095	 -0.075	  0.020	  0.085	 -0.025	 -0.055	  0.050	 -0.010	 -0.020	 -0.030	 -0.060	 -0.050
       0:00.646	 -0.090	 -0.070	  0.020	  0.080	 -0.025	 -0.055	  0.035	 -0.015	 -0.015	 -0.020	 -0.055	 -0.055
       0:00.648	 -0.080	 -0.070	  0.010	  0.075	 -0.030	 -0.045	  0.030	 -0.015	 -0.010	 -0.020	 -0.040	 -0.060
       0:00.650	 -0.080	 -0.070	  0.010	  0.075	 -0.030	 -0.045	  0.015	 -0.015	  0.000	 -0.020	 -0.035	 -0.055
       0:00.652	 -0.075	 -0.070	  0.005	  0.070	 -0.030	 -0.040	  0.015	 -0.015	 -0.010	 -0.020	 -0.035	 -0.050
       0:00.654	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.015	 -0.020	 -0.015	 -0.020	 -0.035	 -0.035
       0:00.656	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.020	 -0.015	 -0.015	 -0.020	 -0.030	 -0.030
       0:00.658	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.015	 -0.015	 -0.010	 -0.020	 -0.020	 -0.020
       0:00.660	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.000	 -0.015	 -0.010	 -0.020	 -0.030	 -0.020
       0:00.662	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	 -0.015	 -0.030	 -0.010	 -0.015	 -0.030	 -0.020
       0:00.664	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	 -0.015	 -0.035	 -0.010	 -0.015	 -0.030	 -0.020
       0:00.666	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	 -0.010	 -0.035	  0.000	 -0.010	 -0.020	 -0.020
       0:00.668	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	 -0.010	 -0.030	  0.000	 -0.010	 -0.015	 -0.020
       0:00.670	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	 -0.015	 -0.020	  0.010	  0.000	 -0.010	 -0.015
       0:00.672	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	 -0.020	 -0.020	  0.015	  0.000	  0.000	 -0.010
       0:00.674	 -0.010	  0.000	  0.010	  0.005	  0.005	 -0.010	 -0.020	 -0.015	  0.020	  0.000	  0.000	  0.000
       0:00.676	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	 -0.020	 -0.010	  0.015	  0.000	 -0.010	 -0.010
       0:00.678	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	 -0.020	  0.000	  0.010	 -0.010	 -0.010	 -0.015
       0:00.680	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	 -0.030	 -0.010	  0.000	 -0.015	 -0.015	 -0.015
       0:00.682	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	 -0.035	 -0.015	  0.000	 -0.015	 -0.015	  0.000
       0:00.684	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	 -0.040	 -0.030	  0.000	  0.000	 -0.020	  0.010
       0:00.686	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	 -0.035	 -0.030	  0.000	  0.015	 -0.015	  0.015
       0:00.688	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	 -0.030	 -0.020	  0.010	  0.020	 -0.010	  0.015
       0:00.690	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	 -0.020	 -0.010	  0.015	  0.020	  0.000	  0.020
       0:00.692	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -0.020	  0.000	  0.015	  0.020	  0.000	  0.020
       0:00.694	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -0.020	  0.000	  0.015	  0.020	  0.010	  0.020
       0:00.696	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -0.020	  0.010	  0.015	  0.030	  0.020	  0.020
       0:00.698	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	 -0.020	  0.015	  0.015	  0.030	  0.030	  0.020
       0:00.700	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	 -0.020	  0.015	  0.015	  0.035	  0.030	  0.020
       0:00.702	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	 -0.020	  0.010	  0.020	  0.035	  0.020	  0.015
       0:00.704	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -0.020	  0.010	  0.030	  0.040	  0.020	  0.015
       0:00.706	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	 -0.020	  0.015	  0.030	  0.040	  0.020	  0.010
       0:00.708	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	 -0.020	  0.020	  0.020	  0.035	  0.020	  0.010
       0:00.710	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	 -0.020	  0.015	  0.020	  0.035	  0.020	  0.000
       0:00.712	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	 -0.020	  0.015	  0.030	  0.035	  0.020	  0.010
       0:00.714	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	 -0.020	  0.015	  0.030	  0.040	  0.020	  0.015
       0:00.716	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	 -0.020	  0.020	  0.030	  0.035	  0.020	  0.020
       0:00.718	  0.035	  0.030	 -0.005	 -0.030	  0.010	  0.020	 -0.020	  0.020	  0.020	  0.030	  0.020	  0.030
       0:00.720	  0.040	  0.035	 -0.005	 -0.035	  0.015	  0.020	 -0.020	  0.030	  0.020	  0.020	  0.020	  0.030
       0:00.722	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	 -0.020	  0.030	  0.020	  0.020	  0.020	  0.030
       0:00.724	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	 -0.015	  0.035	  0.020	  0.020	  0.020	  0.030
       0:00.726	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	 -0.015	  0.030	  0.020	  0.020	  0.020	  0.035
       0:00.728	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	 -0.015	  0.035	  0.020	  0.020	  0.020	  0.040
       0:00.730	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	 -0.020	  0.030	  0.015	  0.020	  0.015	  0.035
       0:00.732	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	 -0.020	  0.035	  0.015	  0.020	  0.010	  0.020
       0:00.734	  0.040	  0.050	  0.010	 -0.045	  0.030	  0.015	 -0.015	  0.035	  0.010	  0.015	  0.000	  0.010
       0:00.736	  0.035	  0.055	  0.020	 -0.045	  0.035	  0.005	 -0.010	  0.040	  0.015	  0.015	  0.010	  0.010
       0:00.738	  0.035	  0.055	  0.020	 -0.045	  0.035	  0.005	  0.010	  0.040	  0.015	  0.015	  0.015	  0.015
       0:00.740	  0.030	  0.050	  0.020	 -0.040	  0.035	  0.005	  0.015	  0.050	  0.020	  0.020	  0.015	  0.020
       0:00.742	  0.030	  0.040	  0.010	 -0.035	  0.025	  0.010	  0.020	  0.050	  0.030	  0.020	  0.015	  0.020
       0:00.744	  0.030	  0.040	  0.010	 -0.035	  0.025	  0.010	  0.020	  0.050	  0.035	  0.020	  0.015	  0.020
       0:00.746	  0.030	  0.040	  0.010	 -0.035	  0.025	  0.010	  0.020	  0.050	  0.035	  0.030	  0.020	  0.020
       0:00.748	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	  0.020	  0.055	  0.030	  0.030	  0.020	  0.020
       0:00.750	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	  0.020	  0.055	  0.020	  0.030	  0.015	  0.020
